ID      24459  POPULATION          1  CENTER      29837
ID      24460  POPULATION          1  CENTER      29838
ID      24461  POPULATION          1  CENTER      29839
ID      24462  POPULATION          1  CENTER      29842
ID      24463  POPULATION          1  CENTER      29843
ID      24464  POPULATION          1  CENTER      29845
ID      24465  POPULATION          1  CENTER      29846
ID      24466  POPULATION          1  CENTER      29847
ID      24467  POPULATION          1  CENTER      29849
ID      24468  POPULATION          1  CENTER      29850
ID      24469  POPULATION          1  CENTER      29853
ID      24470  POPULATION          1  CENTER      29854
ID      24471  POPULATION          1  CENTER      29858
ID      24472  POPULATION          1  CENTER      29859
ID      24473  POPULATION          1  CENTER      29860
ID      24474  POPULATION          1  CENTER      29862
ID      24475  POPULATION          1  CENTER      29863
ID      24476  POPULATION          1  CENTER      29865
ID      24477  POPULATION          1  CENTER      29867
ID      24478  POPULATION          1  CENTER      29868
ID      24479  POPULATION          1  CENTER      29869
ID      24480  POPULATION          1  CENTER      29870
ID      24481  POPULATION          1  CENTER      29871
ID      24482  POPULATION          1  CENTER      29872
ID      24483  POPULATION          1  CENTER      29874
ID      24484  POPULATION          1  CENTER      29875
ID      24485  POPULATION          1  CENTER      29876
ID      24486  POPULATION          1  CENTER      29877
ID      24487  POPULATION          1  CENTER      29878
ID      24488  POPULATION          1  CENTER      29879
ID      24489  POPULATION          1  CENTER      29880
ID      24490  POPULATION          1  CENTER      29881
ID      24491  POPULATION          1  CENTER      29887
ID      24492  POPULATION          1  CENTER      29888
ID      24493  POPULATION          1  CENTER      29889
ID      24494  POPULATION          1  CENTER      29891
ID      24495  POPULATION          1  CENTER      29893
ID      24496  POPULATION          1  CENTER      29895
ID      24497  POPULATION          1  CENTER      29896
ID      24498  POPULATION          1  CENTER      29897
ID      24499  POPULATION          1  CENTER      29898
ID      24500  POPULATION          1  CENTER      29900
ID      24501  POPULATION          1  CENTER      29901
ID      24502  POPULATION          1  CENTER      29902
ID      24503  POPULATION          1  CENTER      29904
ID      24504  POPULATION          1  CENTER      29905
ID      24505  POPULATION          1  CENTER      29906
ID      24506  POPULATION          1  CENTER      29908
ID      24507  POPULATION          1  CENTER      29910
ID      24508  POPULATION          1  CENTER      29911
ID      24509  POPULATION          1  CENTER      29912
ID      24510  POPULATION          1  CENTER      29913
ID      24511  POPULATION          1  CENTER      29914
ID      24512  POPULATION          1  CENTER      29915
ID      24513  POPULATION          1  CENTER      29917
ID      24514  POPULATION          1  CENTER      29920
ID      24515  POPULATION          1  CENTER      29921
ID      24516  POPULATION          1  CENTER      29922
ID      24517  POPULATION          1  CENTER      29923
ID      24518  POPULATION          1  CENTER      29924
ID      24519  POPULATION          1  CENTER      29925
ID      24520  POPULATION          1  CENTER      29927
ID      24521  POPULATION          1  CENTER      29930
ID      24522  POPULATION          1  CENTER      29932
ID      24523  POPULATION          1  CENTER      29933
ID      24524  POPULATION          1  CENTER      29934
ID      24525  POPULATION          1  CENTER      29935
ID      24526  POPULATION          1  CENTER      29936
ID      24527  POPULATION          1  CENTER      29937
ID      24528  POPULATION          1  CENTER      29939
ID      24529  POPULATION          1  CENTER      29940
ID      24530  POPULATION          1  CENTER      29941
ID      24531  POPULATION          1  CENTER      29942
ID      24532  POPULATION          1  CENTER      29943
ID      24533  POPULATION          1  CENTER      29946
ID      24534  POPULATION          1  CENTER      29947
ID      24535  POPULATION          1  CENTER      29948
ID      24536  POPULATION          1  CENTER      29949
ID      24537  POPULATION          1  CENTER      29950
ID      24538  POPULATION          1  CENTER      29951
ID      24539  POPULATION          1  CENTER      29952
ID      24540  POPULATION          1  CENTER      29954
ID      24541  POPULATION          1  CENTER      29955
ID      24542  POPULATION          1  CENTER      29956
ID      24543  POPULATION          1  CENTER      29958
ID      24544  POPULATION          1  CENTER      29959
ID      24545  POPULATION          1  CENTER      29960
ID      24546  POPULATION          1  CENTER      29962
ID      24547  POPULATION          1  CENTER      29963
ID      24548  POPULATION          1  CENTER      29967
ID      24549  POPULATION          1  CENTER      29970
ID      24550  POPULATION          1  CENTER      29971
ID      24551  POPULATION          1  CENTER      29972
ID      24552  POPULATION          1  CENTER      29975
ID      24553  POPULATION          1  CENTER      29976
ID      24554  POPULATION          1  CENTER      29978
ID      24555  POPULATION          1  CENTER      29980
ID      24556  POPULATION          1  CENTER      29982
ID      24557  POPULATION          1  CENTER      29983
ID      24558  POPULATION          1  CENTER      29984
ID      24559  POPULATION          1  CENTER      29985
ID      24560  POPULATION          1  CENTER      29986
ID      24561  POPULATION          1  CENTER      29988
ID      24562  POPULATION          1  CENTER      29989
ID      24563  POPULATION          1  CENTER      29990
ID      24564  POPULATION          1  CENTER      29994
ID      24565  POPULATION          1  CENTER      29997
ID      24566  POPULATION          1  CENTER      29998
ID      24567  POPULATION          1  CENTER      29999
ID      24568  POPULATION          1  CENTER      30001
ID      24569  POPULATION          1  CENTER      30002
ID      24570  POPULATION          1  CENTER      30003
ID      24571  POPULATION          1  CENTER      30004
ID      24572  POPULATION          1  CENTER      30005
ID      24573  POPULATION          1  CENTER      30010
ID      24574  POPULATION          1  CENTER      30011
ID      24575  POPULATION          1  CENTER      30012
ID      24576  POPULATION          1  CENTER      30015
ID      24577  POPULATION          1  CENTER      30017
ID      24578  POPULATION          1  CENTER      30018
ID      24579  POPULATION          1  CENTER      30019
ID      24580  POPULATION          1  CENTER      30024
ID      24581  POPULATION          1  CENTER      30025
ID      24582  POPULATION          1  CENTER      30026
ID      24583  POPULATION          1  CENTER      30027
ID      24584  POPULATION          1  CENTER      30028
ID      24585  POPULATION          1  CENTER      30029
ID      24586  POPULATION          1  CENTER      30030
ID      24587  POPULATION          1  CENTER      30033
ID      24588  POPULATION          1  CENTER      30037
ID      24589  POPULATION          1  CENTER      30041
ID      24590  POPULATION          1  CENTER      30044
ID      24591  POPULATION          1  CENTER      30046
ID      24592  POPULATION          1  CENTER      30050
ID      24593  POPULATION          1  CENTER      30051
ID      24594  POPULATION          1  CENTER      30053
ID      24595  POPULATION          1  CENTER      30054
ID      24596  POPULATION          1  CENTER      30055
ID      24597  POPULATION          1  CENTER      30056
ID      24598  POPULATION          1  CENTER      30057
ID      24599  POPULATION          1  CENTER      30058
ID      24600  POPULATION          1  CENTER      30059
ID      24601  POPULATION          1  CENTER      30060
ID      24602  POPULATION          1  CENTER      30061
ID      24603  POPULATION          1  CENTER      30065
ID      24604  POPULATION          1  CENTER      30066
ID      24605  POPULATION          1  CENTER      30067
ID      24606  POPULATION          1  CENTER      30069
ID      24607  POPULATION          1  CENTER      30072
ID      24608  POPULATION          1  CENTER      30074
ID      24609  POPULATION          1  CENTER      30075
ID      24610  POPULATION          1  CENTER      30079
ID      24611  POPULATION          1  CENTER      30082
ID      24612  POPULATION          1  CENTER      30083
ID      24613  POPULATION          1  CENTER      30085
ID      24614  POPULATION          1  CENTER      30086
ID      24615  POPULATION          1  CENTER      30087
ID      24616  POPULATION          1  CENTER      30088
ID      24617  POPULATION          1  CENTER      30089
ID      24618  POPULATION          1  CENTER      30091
ID      24619  POPULATION          1  CENTER      30092
ID      24620  POPULATION          1  CENTER      30094
ID      24621  POPULATION          1  CENTER      30095
ID      24622  POPULATION          1  CENTER      30096
ID      24623  POPULATION          1  CENTER      30102
ID      24624  POPULATION          1  CENTER      30104
ID      24625  POPULATION          1  CENTER      30105
ID      24626  POPULATION          1  CENTER      30106
